Open time,Open,High,Low,Close,Volume
2024-09-23 12:00:00,1.1600000,1.2370000,1.0710000,1.0820000,11271446
2024-09-23 16:00:00,1.0810000,1.1240000,1.0500000,1.0930000,6845991
2024-09-23 20:00:00,1.0930000,1.1230000,1.0720000,1.1080000,3945242
2024-09-24 00:00:00,1.1080000,1.2380000,1.0710000,1.1980000,10625799
2024-09-24 04:00:00,1.1990000,1.2030000,1.1370000,1.1550000,6791565
2024-09-24 08:00:00,1.1550000,1.1660000,1.0940000,1.1110000,4616448
2024-09-24 12:00:00,1.1100000,1.1320000,1.0550000,1.1110000,7705323
2024-09-24 16:00:00,1.1100000,1.1170000,1.0880000,1.0980000,2067968
2024-09-24 20:00:00,1.1000000,1.1060000,1.0650000,1.0790000,1719583
2024-09-25 00:00:00,1.0790000,1.1070000,1.0650000,1.1060000,2434793
2024-09-25 04:00:00,1.1060000,1.1100000,1.0680000,1.0900000,2607194
2024-09-25 08:00:00,1.0890000,1.0950000,1.0760000,1.0900000,1807684
2024-09-25 12:00:00,1.0910000,1.0930000,1.0590000,1.0700000,2306014
2024-09-25 16:00:00,1.0710000,1.0870000,1.0540000,1.0730000,1875771
2024-09-25 20:00:00,1.0730000,1.0870000,1.0360000,1.0470000,1866077
2024-09-26 00:00:00,1.0480000,1.0520000,1.0210000,1.0470000,1926953
2024-09-26 04:00:00,1.0470000,1.0800000,1.0360000,1.0770000,1573038
2024-09-26 08:00:00,1.0760000,1.0940000,1.0690000,1.0790000,1938409
2024-09-26 12:00:00,1.0790000,1.0790000,1.0470000,1.0650000,2062774
2024-09-26 16:00:00,1.0650000,1.1100000,1.0630000,1.0730000,2719725
2024-09-26 20:00:00,1.0740000,1.0870000,1.0620000,1.0810000,1091473
2024-09-27 00:00:00,1.0810000,1.0900000,1.0690000,1.0880000,1180814
2024-09-27 04:00:00,1.0880000,1.0920000,1.0740000,1.0820000,1183876
2024-09-27 08:00:00,1.0820000,1.0850000,1.0540000,1.0640000,2163225
2024-09-27 12:00:00,1.0630000,1.1030000,1.0570000,1.0850000,5306656
2024-09-27 16:00:00,1.0850000,1.0890000,1.0350000,1.0430000,2547214
2024-09-27 20:00:00,1.0420000,1.0640000,1.0370000,1.0580000,1244797
2024-09-28 00:00:00,1.0590000,1.0780000,1.0580000,1.0670000,999692
2024-09-28 04:00:00,1.0680000,1.0680000,1.0420000,1.0470000,980477
2024-09-28 08:00:00,1.0470000,1.0620000,1.0310000,1.0480000,1118061
2024-09-28 12:00:00,1.0480000,1.0520000,1.0340000,1.0500000,975421
2024-09-28 16:00:00,1.0500000,1.0500000,1.0320000,1.0380000,683860
2024-09-28 20:00:00,1.0370000,1.0400000,0.9970000,1.0090000,1788580
2024-09-29 00:00:00,1.0100000,1.0400000,1.0020000,1.0320000,1399605
2024-09-29 04:00:00,1.0320000,1.0340000,1.0040000,1.0070000,979988
2024-09-29 08:00:00,1.0070000,1.0740000,1.0000000,1.0650000,3330177
2024-09-29 12:00:00,1.0640000,1.0840000,1.0420000,1.0630000,2990119
2024-09-29 16:00:00,1.0640000,1.0940000,1.0590000,1.0810000,1627909
2024-09-29 20:00:00,1.0800000,1.0830000,1.0320000,1.0410000,2235651
2024-09-30 00:00:00,1.0410000,1.0520000,1.0190000,1.0320000,1655478
2024-09-30 04:00:00,1.0330000,1.0390000,1.0200000,1.0340000,1150778
2024-09-30 08:00:00,1.0330000,1.0330000,1.0050000,1.0210000,1445772
2024-09-30 12:00:00,1.0210000,1.0290000,1.0100000,1.0110000,814000
2024-09-30 16:00:00,1.0120000,1.0340000,1.0070000,1.0120000,1156407
2024-09-30 20:00:00,1.0110000,1.0230000,1.0020000,1.0120000,1016813
2024-10-01 00:00:00,1.0120000,1.0510000,1.0100000,1.0360000,1366251
2024-10-01 04:00:00,1.0360000,1.0540000,1.0270000,1.0520000,916893
2024-10-01 08:00:00,1.0520000,1.0580000,1.0320000,1.0340000,767010
2024-10-01 12:00:00,1.0340000,1.0380000,0.9480000,0.9660000,2763417
2024-10-01 16:00:00,0.9650000,0.9740000,0.9090000,0.9420000,2833802
2024-10-01 20:00:00,0.9420000,0.9630000,0.9290000,0.9590000,769312
2024-10-02 00:00:00,0.9580000,0.9830000,0.9570000,0.9800000,427873
2024-10-02 04:00:00,0.9810000,0.9930000,0.9730000,0.9820000,486737
2024-10-02 08:00:00,0.9830000,0.9830000,0.9340000,0.9470000,690579
2024-10-02 12:00:00,0.9470000,0.9550000,0.9360000,0.9420000,989551
2024-10-02 16:00:00,0.9430000,0.9530000,0.8800000,0.8990000,1488311
2024-10-02 20:00:00,0.8990000,0.9090000,0.8820000,0.8910000,739279
2024-10-03 00:00:00,0.8910000,0.9170000,0.8870000,0.9150000,713736
2024-10-03 04:00:00,0.9160000,0.9170000,0.8950000,0.8960000,389097
2024-10-03 08:00:00,0.8960000,0.9110000,0.8840000,0.8930000,883108
2024-10-03 12:00:00,0.8930000,0.9170000,0.8810000,0.9050000,974638
2024-10-03 16:00:00,0.9040000,0.9240000,0.8920000,0.9210000,861776
2024-10-03 20:00:00,0.9200000,0.9450000,0.9060000,0.9390000,853815
2024-10-04 00:00:00,0.9400000,0.9450000,0.9140000,0.9240000,1141467
2024-10-04 04:00:00,0.9230000,0.9430000,0.9230000,0.9330000,553159
2024-10-04 08:00:00,0.9330000,0.9460000,0.9230000,0.9330000,438454
2024-10-04 12:00:00,0.9330000,0.9360000,0.9100000,0.9330000,626383
2024-10-04 16:00:00,0.9330000,0.9540000,0.9280000,0.9510000,801384
2024-10-04 20:00:00,0.9510000,0.9620000,0.9340000,0.9400000,759595
2024-10-05 00:00:00,0.9400000,0.9510000,0.9250000,0.9270000,612826
2024-10-05 04:00:00,0.9270000,0.9510000,0.9230000,0.9510000,721295
2024-10-05 08:00:00,0.9500000,0.9760000,0.9450000,0.9480000,717767
2024-10-05 12:00:00,0.9480000,0.9570000,0.9340000,0.9460000,696516
2024-10-05 16:00:00,0.9460000,0.9480000,0.9130000,0.9180000,589426
2024-10-05 20:00:00,0.9170000,0.9350000,0.9110000,0.9310000,265528
2024-10-06 00:00:00,0.9300000,0.9440000,0.9270000,0.9320000,204048
2024-10-06 04:00:00,0.9310000,0.9380000,0.9170000,0.9300000,1318963
2024-10-06 08:00:00,0.9300000,0.9410000,0.9280000,0.9400000,346816
2024-10-06 12:00:00,0.9410000,0.9570000,0.9380000,0.9480000,460995
2024-10-06 16:00:00,0.9470000,0.9540000,0.9360000,0.9400000,431753
2024-10-06 20:00:00,0.9390000,0.9540000,0.9320000,0.9510000,243894
2024-10-07 00:00:00,0.9510000,0.9680000,0.9460000,0.9570000,665868
2024-10-07 04:00:00,0.9580000,0.9630000,0.9480000,0.9570000,672594
2024-10-07 08:00:00,0.9560000,0.9600000,0.9190000,0.9360000,778641
2024-10-07 12:00:00,0.9360000,0.9600000,0.9280000,0.9410000,602026
2024-10-07 16:00:00,0.9430000,0.9530000,0.9240000,0.9370000,476718
2024-10-07 20:00:00,0.9360000,0.9380000,0.9200000,0.9210000,316562
2024-10-08 00:00:00,0.9200000,0.9410000,0.9090000,0.9170000,1005013
2024-10-08 04:00:00,0.9170000,0.9220000,0.8720000,0.8790000,1758002
2024-10-08 08:00:00,0.8780000,0.8920000,0.8730000,0.8890000,560783
2024-10-08 12:00:00,0.8890000,0.8920000,0.8710000,0.8740000,775583
2024-10-08 16:00:00,0.8730000,0.8830000,0.8660000,0.8790000,548427
2024-10-08 20:00:00,0.8790000,0.8890000,0.8750000,0.8860000,202845
2024-10-09 00:00:00,0.8860000,0.9020000,0.8810000,0.8870000,430223
2024-10-09 04:00:00,0.8870000,0.8940000,0.8810000,0.8900000,357119
2024-10-09 08:00:00,0.8910000,0.9000000,0.8790000,0.8840000,649156
2024-10-09 12:00:00,0.8840000,0.8840000,0.8490000,0.8820000,1460470
2024-10-09 16:00:00,0.8830000,0.8930000,0.8620000,0.8630000,755792
2024-10-09 20:00:00,0.8630000,0.8630000,0.8450000,0.8570000,383382
2024-10-10 00:00:00,0.8580000,0.8700000,0.8490000,0.8670000,205401
2024-10-10 04:00:00,0.8670000,0.8730000,0.8550000,0.8550000,340692
2024-10-10 08:00:00,0.8540000,0.8820000,0.8450000,0.8820000,1325263
2024-10-10 12:00:00,0.8830000,0.8870000,0.8700000,0.8780000,739738
2024-10-10 16:00:00,0.8780000,0.8860000,0.8570000,0.8760000,639942
2024-10-10 20:00:00,0.8750000,0.8970000,0.8750000,0.8960000,608346
2024-10-11 00:00:00,0.8960000,0.9090000,0.8850000,0.9040000,443787
2024-10-11 04:00:00,0.9040000,0.9340000,0.8950000,0.9060000,956280
2024-10-11 08:00:00,0.9070000,0.9460000,0.8930000,0.9020000,2890309
2024-10-11 12:00:00,0.9020000,0.9100000,0.8950000,0.9070000,884824
2024-10-11 16:00:00,0.9060000,0.9200000,0.9050000,0.9150000,810043
2024-10-11 20:00:00,0.9140000,0.9170000,0.9060000,0.9080000,401880
2024-10-12 00:00:00,0.9080000,0.9170000,0.9010000,0.9050000,357867
2024-10-12 04:00:00,0.9060000,0.9290000,0.9050000,0.9260000,393197
2024-10-12 08:00:00,0.9250000,0.9300000,0.9160000,0.9170000,443455
2024-10-12 12:00:00,0.9180000,0.9210000,0.9060000,0.9090000,461700
2024-10-12 16:00:00,0.9080000,0.9290000,0.8950000,0.9030000,1371724
2024-10-12 20:00:00,0.9030000,0.9080000,0.9010000,0.9030000,311983
2024-10-13 00:00:00,0.9030000,0.9110000,0.9000000,0.9050000,282130
2024-10-13 04:00:00,0.9060000,0.9170000,0.9050000,0.9160000,232533
2024-10-13 08:00:00,0.9150000,0.9150000,0.9010000,0.9020000,302033
2024-10-13 12:00:00,0.9010000,0.9100000,0.8720000,0.8830000,744991
2024-10-13 16:00:00,0.8820000,0.8970000,0.8770000,0.8910000,371502
2024-10-13 20:00:00,0.8910000,0.9240000,0.8860000,0.9170000,865249
2024-10-14 00:00:00,0.9170000,0.9300000,0.9040000,0.9270000,659048
2024-10-14 04:00:00,0.9270000,0.9390000,0.9220000,0.9360000,620358
2024-10-14 08:00:00,0.9360000,0.9400000,0.9000000,0.9150000,1804480
2024-10-14 12:00:00,0.9150000,0.9350000,0.9110000,0.9320000,1002341
2024-10-14 16:00:00,0.9310000,0.9400000,0.9260000,0.9340000,835905
2024-10-14 20:00:00,0.9330000,0.9450000,0.9310000,0.9410000,508642
2024-10-15 00:00:00,0.9410000,0.9460000,0.9220000,0.9230000,577197
2024-10-15 04:00:00,0.9230000,0.9380000,0.9200000,0.9310000,461569
2024-10-15 08:00:00,0.9320000,0.9340000,0.8910000,0.8960000,795999
2024-10-15 12:00:00,0.8950000,0.9340000,0.8900000,0.9030000,1225475
2024-10-15 16:00:00,0.9040000,0.9140000,0.8970000,0.9060000,585732
2024-10-15 20:00:00,0.9070000,0.9090000,0.8910000,0.9080000,409573
2024-10-16 00:00:00,0.9080000,0.9110000,0.8900000,0.8940000,446349
2024-10-16 04:00:00,0.8940000,0.9040000,0.8860000,0.8880000,434650
2024-10-16 08:00:00,0.8890000,0.9090000,0.8860000,0.9050000,444844
2024-10-16 12:00:00,0.9050000,0.9060000,0.8920000,0.8980000,681682
2024-10-16 16:00:00,0.8970000,0.9040000,0.8870000,0.9000000,371093
2024-10-16 20:00:00,0.8990000,0.9100000,0.8960000,0.8960000,219239
2024-10-17 00:00:00,0.8960000,0.9050000,0.8930000,0.8990000,260424
2024-10-17 04:00:00,0.8990000,0.9000000,0.8750000,0.8830000,416685
2024-10-17 08:00:00,0.8830000,0.8880000,0.8720000,0.8720000,280953
2024-10-17 12:00:00,0.8720000,0.8880000,0.8700000,0.8840000,530703
2024-10-17 16:00:00,0.8840000,0.8880000,0.8690000,0.8750000,488752
2024-10-17 20:00:00,0.8760000,0.9060000,0.8730000,0.8990000,1344449
2024-10-18 00:00:00,0.8990000,0.9280000,0.8960000,0.9130000,1027886
2024-10-18 04:00:00,0.9140000,0.9210000,0.9050000,0.9140000,578947
2024-10-18 08:00:00,0.9150000,0.9220000,0.9040000,0.9050000,449639
2024-10-18 12:00:00,0.9050000,0.9300000,0.9010000,0.9190000,643062
2024-10-18 16:00:00,0.9190000,0.9260000,0.9160000,0.9180000,508228
2024-10-18 20:00:00,0.9190000,0.9260000,0.9090000,0.9260000,253768
2024-10-19 00:00:00,0.9270000,0.9690000,0.9250000,0.9530000,1406710
2024-10-19 04:00:00,0.9530000,0.9660000,0.9410000,0.9420000,655988
2024-10-19 08:00:00,0.9420000,0.9510000,0.9240000,0.9250000,671117
2024-10-19 12:00:00,0.9240000,0.9370000,0.9230000,0.9270000,407757
2024-10-19 16:00:00,0.9270000,0.9280000,0.9170000,0.9240000,286283
2024-10-19 20:00:00,0.9230000,0.9330000,0.9220000,0.9290000,215569
2024-10-20 00:00:00,0.9300000,0.9330000,0.9140000,0.9190000,235596
2024-10-20 04:00:00,0.9190000,0.9620000,0.9150000,0.9470000,994262
2024-10-20 08:00:00,0.9480000,0.9720000,0.9400000,0.9600000,1305282
2024-10-20 12:00:00,0.9600000,0.9830000,0.9510000,0.9740000,1559458
2024-10-20 16:00:00,0.9750000,1.1600000,0.9650000,1.0250000,18374413
2024-10-20 20:00:00,1.0250000,1.0470000,1.0080000,1.0200000,3092413
2024-10-21 00:00:00,1.0210000,1.0240000,0.9890000,0.9970000,1452701
2024-10-21 04:00:00,0.9960000,1.0090000,0.9820000,0.9880000,1352082
2024-10-21 08:00:00,0.9870000,0.9930000,0.9730000,0.9810000,1334621
2024-10-21 12:00:00,0.9810000,0.9830000,0.9530000,0.9680000,1699855
2024-10-21 16:00:00,0.9690000,0.9830000,0.9560000,0.9690000,977469
2024-10-21 20:00:00,0.9690000,0.9730000,0.9600000,0.9610000,357550
2024-10-22 00:00:00,0.9610000,0.9770000,0.9500000,0.9570000,1130318
2024-10-22 04:00:00,0.9570000,0.9700000,0.9530000,0.9600000,513504
