Open time,Open,High,Low,Close,Volume
2021-01-01 00:00:00,5.1549,5.274,5.001,5.1611,5303082
2021-01-01 04:00:00,5.1609,5.1726,4.86,5.0058,5122193
2021-01-01 08:00:00,5.0035,5.1303,4.87,5.0146,4221293
2021-01-01 12:00:00,5.0148,5.0596,4.71,4.7826,6327061
2021-01-01 16:00:00,4.7829,4.879,4.6101,4.8236,5583041
2021-01-01 20:00:00,4.8228,4.9,4.6925,4.7407,2548943
2021-01-02 00:00:00,4.7421,4.8388,4.503,4.8199,4402873
2021-01-02 04:00:00,4.8214,4.9457,4.6561,4.6892,4058689
2021-01-02 08:00:00,4.6891,4.7105,4.4863,4.6201,4184366
2021-01-02 12:00:00,4.6204,4.8959,4.5245,4.888,7281771
2021-01-02 16:00:00,4.8897,5.1893,4.7026,5.0732,8275880
2021-01-02 20:00:00,5.074,5.146,4.6381,4.8617,7285120
2021-01-03 00:00:00,4.8622,4.8919,4.7153,4.7318,2385389
2021-01-03 04:00:00,4.7316,5.0006,4.6801,4.786,3812105
2021-01-03 08:00:00,4.786,5.17,4.71,5.1032,6758343
2021-01-03 12:00:00,5.1022,5.4564,5.021,5.2624,12386926
2021-01-03 16:00:00,5.2574,5.4091,5.0024,5.1469,6047406
2021-01-03 20:00:00,5.146,5.66,5.14,5.5249,5202704
2021-01-04 00:00:00,5.5274,6.0101,5.368,5.9859,6261544
2021-01-04 04:00:00,5.9862,6.2476,5.4981,5.673,8645574
2021-01-04 08:00:00,5.6739,5.7896,4.869,5.3177,8311312
2021-01-04 12:00:00,5.3162,5.5807,5.2164,5.3769,4292492
2021-01-04 16:00:00,5.3768,5.45,5.154,5.45,3692868
2021-01-04 20:00:00,5.4478,5.4876,5.1801,5.432,2776538
2021-01-05 00:00:00,5.428,5.7578,5.2612,5.2879,4544425
2021-01-05 04:00:00,5.2851,5.4599,5.2069,5.4269,3309815
2021-01-05 08:00:00,5.4302,5.9453,5.4284,5.9235,3960106
2021-01-05 12:00:00,5.9275,6.2161,5.662,6.212,4855895
2021-01-05 16:00:00,6.2119,6.5541,6.0835,6.3927,5499276
2021-01-05 20:00:00,6.3922,6.574,6.2312,6.2595,3800323
2021-01-06 00:00:00,6.2623,6.3685,6.0177,6.2122,3004823
2021-01-06 04:00:00,6.2135,6.4563,6.1004,6.1648,2444389
2021-01-06 08:00:00,6.169,6.3775,6.042,6.3097,2797503
2021-01-06 12:00:00,6.3079,6.4128,6.1721,6.1856,2868865
2021-01-06 16:00:00,6.1847,6.6141,6.1733,6.2058,2898401
2021-01-06 20:00:00,6.2057,6.4346,6.0561,6.4222,2594792
2021-01-07 00:00:00,6.4277,6.4596,6.18,6.3169,1869814
2021-01-07 04:00:00,6.3164,6.324,6.1235,6.2151,1981006
2021-01-07 08:00:00,6.2153,6.2911,6.1,6.1916,2053582
2021-01-07 12:00:00,6.1911,6.7237,6.1597,6.6686,3274295
2021-01-07 16:00:00,6.6738,6.8467,6.0201,6.3243,6603206
2021-01-07 20:00:00,6.3286,6.4973,6.2011,6.279,2342687
2021-01-08 00:00:00,6.28,6.3175,5.4696,5.8369,4980623
2021-01-08 04:00:00,5.8335,6.1389,5.7364,6.1317,2461927
2021-01-08 08:00:00,6.1313,6.3898,6.0322,6.2341,3174616
2021-01-08 12:00:00,6.2316,6.2734,5.8691,5.9932,3821506
2021-01-08 16:00:00,5.9921,6.1406,5.7402,5.7818,2924092
2021-01-08 20:00:00,5.7816,5.94,5.6043,5.8836,2721896
2021-01-09 00:00:00,5.8878,6.1502,5.6717,6.0948,2897397
2021-01-09 04:00:00,6.0933,6.096,5.7837,5.9553,2409607
2021-01-09 08:00:00,5.957,6.2648,5.904,6.1452,2638282
2021-01-09 12:00:00,6.1459,6.2681,6.0118,6.1193,2091185
2021-01-09 16:00:00,6.1222,6.2711,5.9873,6.2266,1693993
2021-01-09 20:00:00,6.227,6.3781,6.1571,6.2393,2332520
2021-01-10 00:00:00,6.2393,6.5106,6.2393,6.2673,2181661
2021-01-10 04:00:00,6.2678,6.5964,6.2526,6.538,2105976
2021-01-10 08:00:00,6.5377,6.565,6.0012,6.0157,3216774
2021-01-10 12:00:00,6.0216,6.1993,5.8429,6.0967,3506466
2021-01-10 16:00:00,6.098,6.1665,5.7917,5.8293,2294343
2021-01-10 20:00:00,5.8258,6.0944,5.5538,5.99,3157244
2021-01-11 00:00:00,5.99,6.012,5.0893,5.399,4793284
2021-01-11 04:00:00,5.3975,5.5251,5.0001,5.3202,4568970
2021-01-11 08:00:00,5.3207,5.5933,5.2677,5.2943,2487023
2021-01-11 12:00:00,5.2921,5.4292,4.7229,4.8665,4282423
2021-01-11 16:00:00,4.8722,4.9556,4.4,4.7676,5546122
2021-01-11 20:00:00,4.7662,5.2639,4.6627,5.2402,3039246
2021-01-12 00:00:00,5.2437,5.3086,5.03,5.2873,2149082
2021-01-12 04:00:00,5.289,5.71,5.2194,5.5072,2981481
2021-01-12 08:00:00,5.5076,5.5207,5.2241,5.3384,2270683
2021-01-12 12:00:00,5.3416,5.4084,4.968,5.1913,2741928
